sumact,max,stdev,fivecount,log,state
762.333333333,277.0,58.2010791005,0,6.32300997914,-1
894.0,277.0,67.6929458706,0,1.0,-1
885.333333333,277.0,67.9331876877,0,3.33537491581,-1
862.0,277.0,68.2091787335,0,4.65497790244,-1
613.666666667,205.0,41.7050933918,0,4.36729582999,-1
605.333333333,205.0,41.7047318189,0,4.40119738166,-1
800.333333333,205.0,55.8443604368,0,4.02852209638,-1
802.0,205.0,55.8163229241,0,3.96183072188,-1
803.333333333,205.0,55.7929610019,0,3.8903717579,-1
823.0,205.0,55.5760311474,0,4.0122615755,-1
806.0,205.0,55.5003789491,0,4.94481282825,-1
852.666666667,205.0,55.0441861949,0,3.85263142991,-1
685.333333333,201.0,40.1620197536,0,3.87167962489,-1
717.333333333,201.0,39.5938574147,0,4.10608033072,-1
731.0,201.0,39.2867763204,0,3.94443897917,-1
711.333333333,201.0,39.4243968728,0,4.23212105162,-1
534.333333333,51.6666666667,9.35434143614,0,6.30330490806,-1
708.666666667,201.0,39.4059928835,0,3.83321334406,-1
711.0,201.0,39.3705433356,0,3.83321334406,-1
691.333333333,201.0,39.53393827,0,4.60186807713,-1
701.333333333,201.0,39.4345616951,0,4.52636052462,-1
718.333333333,201.0,39.2622912376,0,3.92673940207,-1
665.0,201.0,39.3006926713,0,4.63758615973,-1
671.0,201.0,39.2192251204,0,4.62877553005,-1
712.666666667,201.0,39.0443649438,0,4.02852209638,-1
748.333333333,201.0,39.5104634189,0,4.23212105162,-1
746.0,201.0,39.5372639177,0,4.32022831913,-1
758.0,201.0,39.3793717654,0,4.0122615755,-1
573.0,62.6666666667,11.3403339723,0,4.13549421593,-1
591.333333333,62.6666666667,11.0104087358,0,3.96183072188,-1
585.0,62.6666666667,11.180623829,0,4.23212105162,-1
570.0,62.6666666667,11.1233345463,0,4.09104245336,-1
560.0,62.6666666667,10.9893888213,0,3.87167962489,-1
554.333333333,62.6666666667,11.1507942157,0,4.13549421593,-1
516.0,62.6666666667,10.2334651768,0,4.74557479779,-1
477.333333333,42.3333333333,6.09701115084,0,5.13782967416,-1
520.333333333,62.6666666667,10.5821302903,0,3.94443897917,-1
505.333333333,62.6666666667,10.5985423776,0,4.40119738166,-1
508.333333333,62.6666666667,10.6340523218,0,3.92673940207,-1
493.0,62.6666666667,10.6042818546,0,4.45526460293,-1
503.666666667,62.6666666667,10.6939630896,0,3.81341071676,-1
502.0,62.6666666667,10.7440644374,0,3.90872089656,-1
495.0,62.6666666667,10.8059360524,0,3.97892515524,-1
493.333333333,62.6666666667,10.8200529099,0,3.90872089656,-1
493.0,62.6666666667,10.8261881199,0,3.94443897917,-1
485.333333333,62.6666666667,10.9657716622,0,3.96183072188,-1
461.0,62.6666666667,10.0787376383,0,3.99573227355,-1
418.333333333,31.6666666667,3.81503569505,0,4.06027079469,-1
424.333333333,31.6666666667,3.87079691835,0,3.96183072188,-1
415.666666667,31.6666666667,3.13134012929,0,3.8903717579,-1
425.333333333,31.6666666667,3.72216299408,0,3.92673940207,-1
414.666666667,29.0,2.69341741185,0,3.96183072188,-1
416.0,29.0,2.62376199075,0,3.97892515524,-1
413.666666667,29.0,2.78069687889,0,3.94443897917,-1
410.666666667,29.0,2.89891422841,0,3.8903717579,-1
411.666666667,29.0,2.83160544886,0,3.75153531304,-1
408.666666667,29.0,2.95423648808,0,3.92673940207,-1
404.333333333,29.0,2.94939685341,0,4.06027079469,-1
399.0,29.0,2.92308816912,0,4.13549421593,-1
400.666666667,29.0,3.01091488847,0,3.99573227355,-1
391.0,23.0,1.99244605193,0,4.36729582999,-1
395.0,29.0,3.10120304357,0,4.07577498123,-1
407.666666667,29.0,3.72216299408,0,3.90872089656,-1
408.0,29.0,3.66839785971,0,3.73002910782,-1
402.666666667,29.0,3.82770463219,0,3.75153531304,-1
412.0,29.6666666667,4.50836964161,0,3.83321334406,-1
405.333333333,29.6666666667,4.73157803358,0,3.94443897917,-1
404.333333333,29.6666666667,4.83494773258,0,3.87167962489,-1
399.666666667,29.6666666667,5.01764083776,0,3.79320800944,-1
388.666666667,29.6666666667,5.11926540696,0,3.99573227355,-1
384.333333333,29.6666666667,5.03311783414,0,3.92673940207,-1
383.333333333,29.6666666667,5.0076660808,0,3.68557734525,-1
357.333333333,29.6666666667,3.71105883435,0,4.33220451018,-1
361.666666667,29.6666666667,4.35294706471,0,3.81341071676,-1
361.333333333,29.6666666667,4.31853394681,0,3.68557734525,-1
347.0,28.0,3.25844446285,0,4.39002408107,-1
365.333333333,29.6666666667,4.23952178595,0,3.59026716544,-1
363.333333333,29.6666666667,4.27122772086,0,3.59026716544,-1
360.666666667,29.6666666667,4.23427686024,0,3.53897387106,-1
356.666666667,29.6666666667,4.31596029031,0,3.63905732962,-1
350.666666667,29.6666666667,4.41701855442,0,3.85263142991,-1
348.333333333,29.6666666667,4.34984643651,0,3.7080502011,-1
344.666666667,29.6666666667,4.33577464808,0,3.79320800944,-1
348.333333333,29.6666666667,4.29716283909,0,3.68557734525,-1
335.333333333,29.6666666667,3.42361855662,0,3.77258872224,-1
336.0,29.6666666667,3.43349514182,0,3.77258872224,-1
338.333333333,29.6666666667,3.45017444541,0,3.87167962489,-1
327.0,18.6666666667,1.57459997439,0,3.7080502011,-1
328.666666667,18.6666666667,1.49620330791,0,3.75153531304,-1
336.666666667,20.6666666667,1.7477120342,0,3.7080502011,-1
341.333333333,20.6666666667,1.48662467021,0,3.61495977804,-1
343.666666667,20.6666666667,1.5452607184,0,3.73002910782,-1
343.333333333,20.6666666667,1.58981546964,0,3.79320800944,-1
349.0,21.0,1.85378206284,0,3.81341071676,-1
353.666666667,21.0,2.04835719438,0,3.79320800944,-1
356.0,21.0,2.00356824548,0,3.85263142991,-1
357.0,21.0,1.98046010367,0,3.92673940207,-1
361.666666667,21.0,1.97296543117,0,3.75153531304,-1
361.666666667,21.0,1.97296543117,0,3.75153531304,-1
360.0,21.0,1.7968225924,0,4.02852209638,-1
387.0,38.0,4.86728632715,0,3.77258872224,-1
386.333333333,38.0,4.85869100755,0,3.8903717579,-1
390.0,38.0,4.74475483168,0,3.8903717579,-1
393.0,38.0,4.69785496475,0,4.04452243772,-1
393.666666667,38.0,4.69740443922,0,4.02852209638,-1
407.666666667,38.0,5.08145294391,0,3.8903717579,-1
408.333333333,38.0,5.06001024739,0,3.90872089656,-1
409.333333333,38.0,5.04382906532,0,3.87167962489,-1
408.666666667,38.0,5.05137625963,0,3.87167962489,-1
410.0,38.0,5.0050767877,0,3.90872089656,-1
391.0,28.0,2.63794051463,0,4.63758615973,-1
414.0,38.0,4.95791814988,0,3.79320800944,-1
414.666666667,38.0,4.93840365785,0,3.85263142991,-1
411.0,38.0,4.94653959534,0,4.06027079469,-1
417.0,38.0,4.89849345159,0,3.81341071676,-1
403.333333333,38.0,4.55518775132,0,4.33220451018,-1
409.666666667,38.0,4.96500984403,0,3.85263142991,-1
414.333333333,38.0,5.01621708685,0,3.87167962489,-1
413.666666667,38.0,5.02759580483,0,3.8903717579,-1
413.0,38.0,5.04645089807,0,3.87167962489,-1
417.0,38.0,4.98951281141,0,3.79320800944,-1
412.0,38.0,5.01474017748,0,4.09104245336,-1
394.666666667,28.0,2.85866361644,0,3.87167962489,-1
398.333333333,28.0,2.84000149042,0,3.90872089656,-1
398.333333333,28.0,2.82234095488,0,3.96183072188,-1
397.666666667,28.0,2.78212358464,0,3.92673940207,-1
407.0,28.0,2.83879026325,0,3.79320800944,-1
390.333333333,23.6666666667,1.89415698607,0,4.13549421593,-1
401.666666667,23.6666666667,2.33446684487,0,3.8903717579,-1
403.333333333,23.6666666667,2.27174966951,0,3.81341071676,-1
400.333333333,23.6666666667,2.31088979405,0,4.0122615755,-1
402.0,23.6666666667,2.31797667656,0,3.94443897917,-1
408.0,23.6666666667,2.12431127962,0,3.79320800944,-1
399.666666667,23.6666666667,2.12630289968,0,4.02852209638,-1
402.666666667,23.6666666667,2.13077723853,0,3.90872089656,-1
402.666666667,23.6666666667,2.13077723853,0,3.99573227355,-1
397.333333333,23.6666666667,1.90001392365,0,4.16406758837,-1
400.666666667,23.6666666667,2.23583134404,0,3.8903717579,-1
395.333333333,23.6666666667,1.96247872634,0,4.16406758837,-1
394.666666667,23.6666666667,2.08560193943,0,3.8903717579,-1
393.666666667,23.6666666667,2.1000125976,0,3.92673940207,-1
395.0,23.6666666667,2.06443812258,0,3.8903717579,-1
391.666666667,23.6666666667,2.02889184444,0,3.97892515524,-1
392.666666667,23.6666666667,2.03553094878,0,3.8903717579,-1
393.666666667,23.6666666667,1.98299650335,0,3.90872089656,-1
390.333333333,23.6666666667,1.91167396659,0,3.99573227355,-1
393.666666667,23.6666666667,1.92614976315,0,3.87167962489,-1
399.333333333,24.3333333333,2.20976668068,0,3.79320800944,-1
401.333333333,26.0,2.51292952842,0,3.81341071676,-1
400.333333333,26.0,2.54431620942,0,3.81341071676,-1
392.666666667,26.0,2.38258674064,0,3.87167962489,-1
400.666666667,26.0,2.8085282067,0,3.85263142991,-1
398.0,26.0,2.85634909609,0,3.92673940207,-1
399.333333333,26.0,2.84502722205,0,3.90872089656,-1
398.666666667,26.0,2.83328664761,0,3.87167962489,-1
395.666666667,26.0,2.89754502912,0,3.94443897917,-1
394.333333333,26.0,2.91229831602,0,3.96183072188,-1
386.666666667,26.0,2.61598666729,0,4.19184715248,-1
386.333333333,25.6666666667,2.38890734582,0,4.25809653802,-1
396.666666667,26.0,2.83888345292,0,3.83321334406,-1
397.0,26.0,2.82674303581,0,3.83321334406,-1
387.0,26.0,2.45660754597,0,4.24519313319,-1
396.666666667,26.0,2.89123836086,0,3.85263142991,-1
396.0,26.0,2.89361640047,0,3.94443897917,-1
395.666666667,26.0,2.90329132695,0,3.90872089656,-1
612.666666666,233.333333333,46.8651278845,0,3.79320800944,-1
612.0,233.333333333,46.8742492003,0,3.85263142991,-1
606.0,233.333333333,46.9573768229,0,3.85263142991,-1
600.0,233.333333333,47.0293221602,0,3.94443897917,-1
591.333333333,233.333333333,47.1110530847,0,3.87167962489,-1
581.333333333,233.333333333,47.1856235391,0,3.83321334406,-1
594.0,233.333333333,47.1007532039,0,3.73002910782,-1
628.0,233.333333333,47.415555682,0,3.94443897917,-1
620.0,233.333333333,47.4843332559,0,3.90872089656,-1
617.666666666,233.333333333,47.5193416482,0,3.87167962489,-1
398.666666667,54.6666666667,8.69704687459,0,6.45246804637,-1
768.999999999,233.333333333,56.8989636415,0,3.8903717579,-1
927.999999999,233.333333333,63.5620931257,0,3.56494935746,-1
926.666666666,233.333333333,63.5956389306,0,3.7080502011,-1
928.333333332,233.333333333,63.5594626393,0,3.66258782702,-1
927.333333332,233.333333333,63.5825464387,0,3.73002910782,-1
913.999999999,233.333333333,63.8168883453,0,4.33220451018,-1
889.666666666,233.333333333,63.8052509822,0,5.00125413916,-1
930.999999999,233.333333333,63.5074798743,0,3.83321334406,-1
931.999999999,233.333333333,63.4816058847,0,3.66258782702,-1
929.999999999,233.333333333,63.526222557,0,3.75153531304,-1
776.333333333,233.333333333,56.3719694688,0,6.15521652291,-1
580.333333333,173.333333333,34.6291310831,0,6.13775730153,-1
730.999999999,173.333333333,46.479812993,0,3.8903717579,-1
731.333333333,173.333333333,46.4703751565,0,3.90872089656,-1
729.333333333,173.333333333,46.5112434492,0,3.94443897917,-1
729.666666666,173.333333333,46.5133081029,0,3.83321334406,-1
725.999999999,173.333333333,46.5832758326,0,3.96183072188,-1
712.333333333,173.333333333,46.7765260172,0,3.94443897917,-1
672.999999999,173.333333333,46.69823762,0,3.85263142991,-1
669.666666666,173.333333333,46.7562631969,0,3.87167962489,-1
664.666666666,173.333333333,46.8271616562,0,4.07577498123,-1
651.666666666,173.333333333,46.8779626929,0,4.53611669956,-1
511.666666666,170.333333333,33.7706158864,0,3.79320800944,-1
361.666666667,34.3333333333,4.61438973132,0,3.61495977804,-1
359.0,34.3333333333,4.62858612578,0,3.61495977804,-1
356.333333333,34.3333333333,4.60784929574,0,3.53897387106,-1
351.666666667,34.3333333333,4.64148534882,0,3.63905732962,-1
348.333333333,34.3333333333,4.68911832733,0,3.63905732962,-1
344.0,34.3333333333,4.65389408546,0,3.61495977804,-1
339.666666667,34.3333333333,4.63155727064,0,3.63905732962,-1
337.0,34.3333333333,4.62995766033,0,3.59026716544,-1
331.333333333,34.3333333333,4.66706347519,0,3.73002910782,-1
324.0,34.3333333333,4.47479714889,0,3.73002910782,-1
303.333333333,16.3333333333,0.950633317153,0,3.87167962489,-1
304.333333333,17.6666666667,1.10362557871,0,3.73002910782,-1
304.333333333,17.6666666667,1.15286622342,0,3.68557734525,-1
304.333333333,17.6666666667,1.10864806368,0,3.75153531304,-1
307.0,17.6666666667,1.07126982952,0,3.61495977804,-1
306.333333333,17.6666666667,1.08476706105,0,3.68557734525,-1
303.333333333,17.6666666667,1.28812237745,0,3.7080502011,-1
303.666666667,17.6666666667,1.31856904963,0,3.63905732962,-1
303.333333333,17.6666666667,1.3263707096,0,3.63905732962,-1
303.666666667,17.6666666667,1.31011530654,0,3.66258782702,-1
300.666666667,17.6666666667,1.24488370933,0,3.77258872224,-1
298.666666667,17.6666666667,1.34302036609,0,3.7080502011,-1
299.0,16.0,1.15056921731,0,3.56494935746,-1
298.0,16.0,1.21824750529,0,3.68557734525,-1
305.666666667,21.0,1.90418642101,0,3.59026716544,-1
307.333333333,21.0,2.08407923155,0,3.66258782702,-1
315.666666667,21.0,2.13152204853,0,3.42774823595,-1
319.666666667,21.0,2.52615943311,0,3.56494935746,-1
326.0,22.0,2.95065233573,0,3.61495977804,-1
336.333333333,24.6666666667,3.54569565417,0,3.63905732962,-1
341.666666667,24.6666666667,3.58487416116,0,3.63905732962,-1
351.666666667,24.6666666667,3.73557189123,0,3.51230562397,-1
499.0,167.0,33.0454473007,0,3.77258872224,-1
504.333333333,167.0,32.9951976624,0,3.77258872224,-1
503.333333333,167.0,32.9823024535,0,4.04452243772,-1
509.333333333,167.0,32.9249828755,0,3.90872089656,-1
517.666666666,167.0,32.840265967,0,3.94443897917,-1
520.333333333,167.0,32.7994466981,0,4.0122615755,-1
525.0,167.0,32.7084766451,0,4.09104245336,-1
527.666666666,167.0,32.6388446471,0,4.20545280454,-1
537.0,167.0,32.5520340476,0,3.96183072188,-1
538.0,167.0,32.5127813695,0,4.12089541651,-1
398.666666667,24.6666666667,2.70283018433,0,6.11799381242,-1
550.333333333,167.0,32.3389129534,0,4.0122615755,-1
555.666666666,167.0,32.2704674398,0,3.83321334406,-1
558.0,167.0,32.2387177263,0,3.8903717579,-1
549.0,167.0,32.3358369183,0,4.10608033072,-1
554.666666667,167.0,32.2806968054,0,3.90872089656,-1
550.666666666,167.0,32.3418087403,0,3.87167962489,-1
547.333333333,167.0,32.3796264901,0,3.90872089656,-1
541.333333333,167.0,32.4460806285,0,3.87167962489,-1
533.333333333,167.0,32.5056608827,0,3.90872089656,-1
533.0,167.0,32.5095346209,0,3.94443897917,-1
528.666666667,167.0,32.5430687359,0,3.85263142991,-1
377.666666667,22.3333333333,1.77787698136,0,3.8903717579,-1
374.666666667,22.3333333333,1.67205478253,0,3.96183072188,-1
380.333333333,22.3333333333,1.68764574131,0,3.79320800944,-1
376.0,22.3333333333,1.67711013732,0,3.99573227355,-1
375.333333333,20.0,1.26260836929,0,3.66258782702,-1
371.666666667,20.0,1.47537099631,0,3.87167962489,-1
372.0,20.0,1.45023260313,0,3.73002910782,-1
366.0,20.0,1.68701859683,0,3.85263142991,-1
367.0,21.0,1.79682259241,0,3.97892515524,-1
369.0,21.0,1.841324575,0,3.81341071676,-1
367.0,21.0,1.81527906815,0,3.81341071676,-1
365.0,21.0,1.80211515938,0,3.92673940207,-1
762.333333333,416.333333333,87.0936854938,1,3.97892515524,-1
1430.0,684.666666667,165.904327948,2,3.85263142991,-1
2133.33333333,718.333333333,217.591587479,3,3.77258872224,-1
2273.33333333,718.333333333,217.177370029,3,3.8903717579,-1
2342.33333333,718.333333333,216.169904273,3,3.75153531304,-1
2556.33333333,718.333333333,216.500593252,3,3.66258782702,-1
2561.66666667,718.333333333,216.38238982,3,4.04452243772,-1
2567.33333333,718.333333333,216.247155531,3,3.85263142991,-1
2564.33333333,718.333333333,216.31934555,3,3.83321334406,-1
2576.66666667,718.333333333,216.036234223,3,3.85263142991,-1
2410.33333333,718.333333333,207.580060414,2,7.03148622146,-1
2478.33333333,718.333333333,183.875122968,2,7.52893210182,-1
2439.0,684.666666667,178.60380024,2,7.57693371387,-1
3060.66666667,718.333333333,220.394063863,3,6.08759633523,-1
3229.33333333,718.333333333,218.073951099,3,5.39444915467,-1
3114.0,718.333333333,217.008122882,3,6.4395275351,-1
3323.0,718.333333333,215.675377023,3,4.30810695859,-1
3336.66666667,718.333333333,215.238377756,3,3.96183072188,-1
3341.0,718.333333333,215.097423479,3,3.79320800944,-1
3326.33333333,718.333333333,215.562742066,3,4.37872452581,-1
3104.33333333,718.333333333,216.328058976,3,6.51879068931,-1
2996.66666667,718.333333333,212.522127077,3,6.87211778948,-1
2964.33333333,718.333333333,208.186898378,2,3.63905732962,-1
2248.0,718.333333333,168.907808046,1,5.4148164575,-1
1535.0,355.0,94.8199547011,0,5.64118062351,-1
1439.66666667,355.0,93.6334065107,0,4.95124371858,-1
1414.0,355.0,93.5763502885,0,4.07577498123,-1
1237.0,355.0,85.7788592743,0,3.99573227355,-1
1252.0,355.0,85.5954493672,0,4.10608033072,-1
1481.33333333,355.0,93.5749536878,0,3.75153531304,-1
1505.66666667,355.0,93.0102088042,0,3.7080502011,-1
1572.66666667,355.0,92.6473201227,0,3.73002910782,-1
1673.66666667,378.0,108.434358268,0,4.76120011569,-1
1590.66666667,378.0,98.3038885159,0,4.61091791264,-1
1706.0,378.0,97.39838824,0,4.2708355638,-1
1674.66666667,378.0,97.4699329572,0,3.7080502011,-1
1609.33333333,378.0,97.8299491046,0,4.21887582487,-1
1606.0,378.0,98.19649074,0,4.94481282825,-1
1766.66666667,378.0,99.4972627312,0,4.79922751128,-1
1593.66666667,378.0,92.3778673188,0,6.48893772616,-1
1808.0,378.0,98.3925326241,0,4.68887945411,-1
1910.66666667,378.0,99.5180316543,0,5.57126863431,-1
1892.33333333,278.0,85.1223520282,0,6.93489419562,-1
2770.33333333,781.333333333,177.812694984,1,6.58349630878,-1
4064.33333334,1189.66666667,289.942532165,2,5.77631844219,-1
5060.33333334,1189.66666667,329.425896317,3,4.68887945411,-1
6188.33333334,1189.66666667,381.875539298,4,4.87812145375,-1
7884.33333334,1738.0,489.751119713,5,5.3219227106,-1
8942.00000001,1738.0,515.881398638,6,6.16668892407,-1
10237.3333333,1738.0,531.244070494,7,4.79173683955,-1
11773.6666667,1738.0,570.173896244,8,4.54577861047,-1
12736.6666667,1738.0,595.815665184,9,6.16478597392,-1
13549.6666667,1738.0,589.404212681,10,6.62762111369,-1
13816.0,1738.0,583.475431672,10,7.66100186203,-1
13935.6666667,1738.0,571.133002792,11,8.08142843482,-1
14438.6666667,1738.0,572.836105447,12,7.86101301643,-1
14521.6666667,1738.0,555.03776267,13,8.05847149636,-1
14393.3333333,1571.33333333,495.215100504,14,8.46049030583,-1
14976.6666667,1738.0,534.525995824,14,8.07552705476,-1
15049.6666667,1738.0,527.131656295,14,8.10332206253,-1
14673.3333333,1738.0,504.611496534,14,8.35967979483,-1
14868.0,1738.0,523.267713508,14,8.2043970928,-1
15237.6666667,1738.0,540.427409238,14,7.86275791305,-1
15175.6666667,1738.0,550.651860941,14,7.76426974597,-1
14917.3333333,1738.0,560.824170071,14,7.80903930604,-1
14841.6666667,1738.0,567.202216584,13,7.27977142433,-1
13867.3333333,1738.0,569.041723487,12,7.0161571597,-1
12844.3333333,1738.0,582.994757979,11,7.18826412308,-1
12311.0,1738.0,564.08717946,11,5.33510971489,-1
10708.6666667,1571.33333333,506.487167974,10,6.202173506,-1
9598.66666666,1571.33333333,490.739814574,9,6.03911476542,-1
8659.66666666,1571.33333333,458.056703243,8,3.56494935746,-1
7114.0,1345.33333333,380.061298314,7,3.7080502011,-1
5795.33333333,956.0,307.452415555,6,4.14988295338,-1
4822.33333333,906.0,270.734246587,5,5.08317126162,-1
3797.33333333,906.0,228.236734288,4,6.80914299031,-1
3165.33333333,533.666666667,163.447396195,3,5.518158809,-1
2737.0,487.0,137.605797681,2,3.1202635362,-1
2128.0,487.0,123.303464852,1,6.38754850028,-1
2188.66666667,570.0,135.843591978,1,6.48479693349,-1
2424.0,570.0,138.027820982,1,4.81404259707,-1
2306.66666667,570.0,138.208884545,1,5.91020089678,-1
2405.66666667,570.0,136.887112182,1,4.32022831913,-1
2551.66666667,570.0,135.523906011,1,4.55534806149,-1
2572.0,570.0,134.793610606,1,3.94443897917,-1
2465.66666667,570.0,137.037784926,1,5.74782648639,-1
2603.66666667,570.0,134.922631171,1,4.47609868983,-1
2506.66666667,570.0,128.104163553,1,4.09104245336,-1
2658.66666667,570.0,129.820671999,1,3.42774823595,-1
2117.66666667,241.0,82.4471291224,0,7.34563636083,-1
2359.66666667,570.0,131.914362151,1,5.75359019111,-1
2092.66666667,570.0,129.663002356,1,6.04127226356,-1
2162.0,570.0,129.236745966,1,5.97902995468,-1
2039.33333333,570.0,129.381105152,1,6.11399380708,-1
2425.66666667,570.0,132.375250248,1,3.96183072188,-1
2505.33333333,570.0,130.869608761,1,3.59026716544,-1
2436.66666667,570.0,131.923542872,1,5.73911815849,-1
2277.0,570.0,129.835158004,1,6.42053499927,-1
2344.0,570.0,128.344946908,1,6.45103845357,-1
2747.66666667,570.0,128.941744773,1,4.25809653802,-1
2814.0,570.0,126.265109107,1,2.89711998489,-1
2317.33333333,267.0,77.9408234347,0,3.53897387106,-1
2176.0,267.0,81.2032625039,0,5.65712992492,-1
2288.0,267.0,81.3153863884,0,4.52636052462,-1
2081.33333333,233.0,75.3187547349,0,6.5872486584,-1
2272.0,267.0,85.2100392774,0,5.6882850927,-1
2424.66666667,267.0,81.5533551453,0,4.93834031374,-1
2569.66666667,267.0,79.6398075199,0,5.20965540873,-1
2692.33333333,276.0,87.3052420592,0,5.66657881411,-1
2630.33333333,276.333333333,88.5817202588,0,6.38754850028,-1
2768.0,276.333333333,88.2917871749,0,5.06617368525,-1
2926.33333333,276.333333333,87.0546109692,0,5.373658385,-1
3023.33333333,276.333333333,81.9166178204,0,5.20965540873,-1
3245.33333333,362.666666667,91.0173656319,0,6.27470750091,-1
3318.66666667,362.666666667,90.6578368716,0,6.145554612,-1
3470.0,362.666666667,86.4250569927,0,6.2916283784,-1
3331.0,362.666666667,86.9968253389,0,5.74202936871,-1
3327.0,362.666666667,86.7728287514,0,6.16096917539,-1
3259.0,362.666666667,80.8463268889,0,6.62040086572,-1
3213.33333333,362.666666667,83.8341932488,0,6.62160786647,-1
3192.0,362.666666667,91.718227923,0,6.34869357387,-1
2992.0,362.666666667,95.2863853764,0,6.32463467486,-1
3338.0,362.666666667,98.015037719,0,5.518158809,-1
3260.0,290.666666667,89.8312704065,0,6.89348413875,-1
3617.33333333,362.666666667,98.5968167596,0,6.04342511692,-1
3539.33333333,362.666666667,98.0564733084,0,6.3581573669,-1
3694.33333333,362.666666667,94.2495449303,0,4.78418963392,-1
3421.66666667,362.666666667,101.897858392,0,6.10189688537,-1
3552.0,362.666666667,99.6142321061,0,5.44265125649,-1
3670.66666667,362.666666667,96.6682457452,0,4.09104245336,-1
3716.33333333,362.666666667,99.0774054724,0,3.94443897917,-1
4192.0,746.666666667,157.8799926,1,3.61495977804,-1
3828.66666667,746.666666667,161.883856727,1,6.67217713524,-1
4115.66666667,746.666666667,174.412011443,2,6.60702680619,-1
4759.0,746.666666667,202.130741126,3,6.37989735354,-1
5352.66666667,914.0,250.173036413,4,6.16287939565,-1
6363.33333333,1149.33333333,315.45652062,5,6.06470251536,-1
6874.33333333,1149.33333333,317.781799286,6,4.83586164446,-1
6983.66666666,1149.33333333,315.805976534,6,6.10997773743,-1
6789.33333333,1149.33333333,321.7795813,6,6.43807930892,-1
6941.33333333,1149.33333333,317.934225835,6,6.76414562438,-1
7184.0,1149.33333333,306.737494408,6,7.61561885618,-1
8466.33333333,1149.33333333,310.520237648,8,5.82028156561,-1
8904.0,1149.33333333,316.155411853,8,7.1612073217,-1
9284.33333333,1149.33333333,325.304512612,9,7.52160248191,-1
10047.3333333,1269.66666667,359.062348862,10,7.81783057145,-1
10595.6666667,1269.66666667,354.131148546,11,8.04693734311,-1
12543.3333333,1584.33333333,435.256781232,12,7.41564236415,-1
13584.6666667,1584.33333333,418.866636603,14,6.60825004794,-1
15050.6666667,1584.33333333,400.253904204,15,4.53611669956,-1
15352.6666667,1584.33333333,400.661354717,16,6.78587436338,-1
15886.0,1584.33333333,404.243278944,16,7.54054888299,-1
16296.6666667,1584.33333333,391.679374329,17,7.520130089,-1
16608.0,1584.33333333,402.203052248,17,7.68627700699,-1
18078.3333333,1669.66666667,415.496897651,18,7.7761268365,-1
18427.0,1669.66666667,403.503993804,18,8.14650967781,-1
19617.3333333,1669.66666667,436.568088352,18,7.90842172353,-1
18632.3333333,1669.66666667,419.796272081,18,8.36791898794,-1
19291.3333333,1669.66666667,444.946425049,18,7.75809450443,-1
19464.3333333,1669.66666667,436.943773095,18,8.14991683613,-1
19908.6666667,1669.66666667,447.144631148,18,7.6320017774,-1
19934.6666667,1669.66666667,414.307945308,19,8.03026785345,-1
20343.3333333,1669.66666667,412.980960269,19,7.57274863452,-1
19524.6666667,1669.66666667,431.182829291,18,8.07383452968,-1
18765.0,1601.0,413.252265475,18,8.42037928469,-1
18713.6666667,1669.66666667,461.659259582,17,8.10304790214,-1
17552.3333333,1669.66666667,470.339589128,16,8.378383713,-1
17440.3333333,1669.66666667,514.982606169,15,7.2396258614,-1
15991.0,1669.66666667,534.368605318,14,7.98933526597,-1
14541.0,1669.66666667,505.643562897,13,8.08785214075,-1
14855.0,1669.66666667,517.577544225,13,6.3082676974,-1
13516.3333333,1669.66666667,520.812206556,11,7.06765368547,-1
12925.6666667,1669.66666667,532.919231102,11,6.7662354893,-1
11897.3333333,1669.66666667,530.078028598,10,6.82698290844,-1
11266.6666667,1669.66666667,537.391949027,8,7.0112671744,-1
10233.6666667,1669.66666667,525.336087939,8,6.69035945432,-1
8789.0,1601.0,453.804712911,7,5.61181472871,-1
7617.66666666,1601.0,421.992415739,6,5.23892579103,-1
6109.33333333,1197.33333333,315.865546374,5,5.81758977394,-1
5567.0,1197.33333333,316.014225116,4,6.50803789753,-1
4588.0,1197.33333333,257.252460768,3,6.19110328224,-1
3530.33333333,431.666666667,126.398195018,2,6.1059454739,-1
3480.0,431.666666667,126.775010056,2,5.02535169074,-1
3083.33333333,408.0,113.474452291,1,5.80402104473,-1
2799.33333333,408.0,107.454326461,1,6.03261420081,-1
2879.66666667,408.0,101.85776991,1,4.57421654579,-1
2919.0,441.333333333,106.146649081,1,4.39002408107,-1
2730.33333333,441.333333333,99.3509199303,1,3.56494935746,-1
2597.66666667,441.333333333,102.445535924,1,5.99043258678,-1
2673.66666667,441.333333333,101.813089979,1,5.5361773145,-1
2746.0,441.333333333,100.154000467,1,4.66356164613,-1
2433.33333333,441.333333333,100.792497306,1,5.8283137373,-1
2354.0,441.333333333,100.776107335,1,4.75341797525,-1
2150.33333333,441.333333333,102.85489342,1,5.61512051684,-1
2143.66666667,441.333333333,103.872833833,1,5.19970507788,-1
1863.66666667,441.333333333,93.1555989109,1,6.71042701737,-1
1731.66666667,302.0,68.8803694169,0,7.08980044783,-1
2153.0,441.333333333,103.329439251,1,5.50718977763,-1
2304.0,441.333333333,103.752552082,1,5.62497281328,-1
2315.0,441.333333333,103.656009252,1,5.518158809,-1
2149.66666667,441.333333333,104.347704269,1,5.95347688026,-1
2210.33333333,441.333333333,104.205827559,1,3.99573227355,-1
